 ECG Channel 
9240.971117
9118.751778
9043.113475
9066.001662
9087.951075
9044.499283
8996.15246
9031.758789
9086.520563
9053.417629
9001.539231
9015.397312
9070.024976
9052.031821
8993.894934
9003.550888
9058.446772
9054.311699
9000.734568
8998.678207
9038.397257
9045.147484
8988.955198
8961.082573
9005.6296
9021.834614
8967.877503
8926.079741
8962.401326
8980.528591
8929.365448
8892.395662
8911.953439
8951.516026
8909.450043
8849.56972
8857.973976
8904.778529
8874.581322
8814.030446
8808.487214
8844.987612
8837.745647
8774.423155
8756.877036
8794.427966
8791.879868
8744.807094
8736.42519
8789.7341
8823.999324
8776.770088
8745.947033
8798.183059
8855.135304
8819.998362
8792.68453
8841.187816
8885.243104
8863.070174
8819.46192
8843.735915
8888.528811
8865.886493
8803.882754
8809.157766
8864.545389
8852.721316
8789.264713
8776.92655
8824.155787
8840.740781
8794.316208
8765.214236
8808.800138
8832.202415
8780.011091
8737.408666
8766.242417
8795.456147
8742.080181
8689.710044
8715.280439
8757.391126
8728.512672
8670.867523
8681.484602
8737.252204
8729.831425
8679.763517
8685.954951
8740.448504
8743.957727
8690.291189
8677.126012
8731.30664
8746.237605
8700.260067
8678.891799
8732.603041
8764.320167
8717.739131
8679.405889
8711.458291
8735.374658
8678.534171
8628.712133
8655.623633
8705.199803
8693.353378
8649.879235
8675.002596
8735.218195
8723.371771
8680.545828
8698.427224
8756.385297
8768.343481
8719.840195
8705.55743
8760.788591
8786.135469
8748.271614
8732.379524
8781.039271
8821.473577
8787.43187
8751.80319
8793.533897
8837.388019
8810.811795
8772.746774
8799.635923
8849.547368
8827.508548
8776.010129
8799.188888
8849.457961
8838.505606
8787.253056
8784.704958
8832.202415
8831.084827
8755.088896
8714.542832
8738.302736
8700.125957
8646.414715
8763.649614
8989.893972
9135.806159
9148.010212
9168.462058
9206.41532
9215.043094
9200.022721
9120.450511
9045.907443
8999.773443
8912.892212
8800.217068
8760.743888
8792.304551
8767.047079
8696.504974
8691.632294
8751.244396
8760.408611
8711.279477
8708.261992
8767.516466
8792.349254
8746.03644
8728.423265
8773.707899
8799.188888
8749.210387
8703.478718
8737.45337
8779.899333
8749.053925
8714.185204
8749.657422
8817.629077
8808.464862
8760.90035
8777.17242
8839.95847
8843.646508
8794.47267
8800.731158
8842.193644
8835.354011
8771.562132
8747.668117
8794.539725
8808.911897
8753.21135
8721.673038
8765.840085
8798.987722
8751.177341
8715.459253
8760.274501
8812.309362
8786.247228
8758.955748
8793.913876
8849.457961
8845.948737
8810.87885
8826.770941
8886.137174
8885.667787
8833.632926
8836.404542
8900.643456
8913.026322
8858.778639
8840.98665
8900.777567
8927.331439
8877.598808
8845.032316
8888.573514
8922.950497
8887.7465
8846.23931
8876.280055
8913.316895
8886.383043
8837.00804
8860.343261
8920.648267
8913.205136
8861.4832
8875.07306
8933.187596
8930.17011
8874.022528
8867.227598
8923.732808
8934.685163
8890.652226
8861.505552
8909.830023
8936.294488
8884.773717
8850.709659
8903.325665
8948.498541
8904.912639
8868.434592
8908.220697
8954.041774
8929.14193
8875.274226
8882.605598
8930.863015
8912.199308
8849.480313
8863.673671
8932.561747
8941.882425
8889.266418
8889.758157
8941.725962
8966.134067
8925.543299
8900.710511
8949.079686
8979.343948
8928.672544
8895.904886
8950.01846
8997.962951
8960.724945
8915.954401
8943.290584
9002.81328
8988.061129
8941.94948
8950.689012
9002.902687
8990.944504
8939.110808
8943.290584
8991.749166
9000.019312
8953.661794
8949.079686
9003.372074
9014.145614
8962.468381
8930.706552
8977.756974
8997.784137
8923.24107
8851.916653
8842.9089
8889.713453
8984.931884
9118.081226
9249.263614
9347.700697
9370.499476
9321.124473
9317.905822
9396.449852
9361.938758
9223.179129
9158.739049
9156.146247
9100.848031
9012.066902
8979.433355
9024.47212
9035.558586
8971.878466
8944.810503
8981.690881
9005.473138
8963.295396
8929.611317
8967.944559
9003.148556
8971.699652
8929.65602
8950.823122
8998.991132
8981.512067
8923.285773
8935.378067
8985.557733
8972.996053
8924.738637
8923.308125
8970.291492
8968.883332
8914.523889
8905.762006
8951.225454
8963.965948
8911.796977
8885.913656
8928.829006
8967.072841
8918.837776
8872.144982
8911.148776
8959.428544
8928.62784
8886.114822
8911.439349
8954.354698
8934.439294
8891.501593
8906.790186
8973.018405
8975.298283
8923.956326
8943.134122
9008.490623
9026.327315
8980.662701
8983.970759
9047.472065
9073.355385
9033.993963
9014.659705
9071.030804
9107.24063
9069.801458
9042.107647
9076.61874
9116.158976
9086.297046
9043.359344
9070.963749
9118.26004
9097.361159
9049.014336
9064.034708
9110.280467
9105.564249
9057.39624
9053.439981
9103.753758
9115.331962
9064.794667
9047.896749
9097.718787
9120.495215
9071.634301
9046.779161
9091.795575
9126.396075
9097.696435
9063.475914
9097.76349
9135.604994
9102.390302
9058.759696
9081.647883
9134.129779
9116.136624
9067.499228
9077.89279
9128.318325
9132.073418
9078.965673
9068.169781
9126.351372
9149.753648
9093.673121
9080.083261
9130.151168
9135.359125
9069.086202
9015.285553
9055.339879
9095.148336
9058.178551
9025.209728
9076.171705
9140.432971
9112.11331
9063.453563
9091.884982
9150.759477
9146.534997
9095.19304
9098.52345
9160.28132
9156.235654
9110.816909
9115.376665
9165.690442
9189.338587
9139.963584
9115.868403
9166.293939
9198.480451
9160.102506
9129.212395
9172.038337
9210.393931
9173.804125
9139.047162
9164.461096
9210.349227
9185.583494
9136.275546
9153.911072
9202.414358
9182.163677
9114.974334
9092.555534
9106.078339
9044.0746
8962.758954
9077.736327
9324.521938
9486.035643
9514.3106
9558.90233
9632.305459
9616.636886
9555.080182
9499.647856
9439.275794
9386.05629
9278.745565
9169.713756
9164.237578
9186.052881
9149.418372
9096.556496
9109.788729
9154.089886
9144.344526
9092.086147
9091.527354
9142.846959
9146.06561
9095.796537
9087.12406
9134.375648
9146.400886
9096.355331
9067.834505
9114.236726
9137.370782
9087.168764
9047.606176
9082.586656
9118.64002
9080.127964
9033.256356
9061.464257
9109.207584
9076.216409
9021.700504
9037.234966
9079.278598
9065.21935
9012.402178
9005.76371
9059.877284
9065.264054
9008.714141
8997.448861
9057.105667
9077.177534
9038.732533
9015.553774
9067.320414
9102.904392
9071.299025
9040.766542
9087.057005
9146.400886
9142.981069
9106.637133
9157.017965
9233.550338
9231.829254
9192.244314
9227.448312
9303.779519
9301.857269
9253.890425
9263.635786
9319.738665
9340.0564
9305.299438
9310.373284
9371.639415
9400.65198
9351.299328
9330.355743
9382.21179
9403.915334
9359.882398
9314.642467
9344.124418
9394.304084
9355.4344
9294.704711
9306.908763
9335.742514
9302.326656
9239.428847
9236.14314
9279.505525
9260.305376
9188.779794
9186.365805
9224.98962
9221.167472
9171.546599
9154.022831
9202.906096
9232.633916
9174.519381
9143.919843
9194.077157
9216.250088
9166.428049
9136.856691
9174.340567
9213.232602
9177.760384
9132.565157
9155.699212
9211.131538
9184.309445
9126.127854
9144.389229
9191.774928
9175.324044
9115.8237
9122.48452
9176.016948
9184.89059
9129.14534
9098.746967
9135.627346
9133.682744
9066.336938
9024.270955
9068.639167
9109.073473
9079.546819
9047.673231
9101.406825
9151.005346
9117.075398
9077.110479
9108.291162
9163.052936
9147.652584
9094.67895
9099.149299
9154.536921
9158.403773
9101.652694
9098.344636
9145.730334
9152.502913
9101.116252
9079.166839
9106.458319
9094.43308
9000.488699
8911.171128
8805.089749
8428.865186
8029.126588
8005.411387
8171.529552
8342.788618
8432.575575
8483.224628
8569.524714
8680.389366
8709.625448
8680.545828
8689.777099
8719.996657
8769.99751
8906.812538
9105.430139
9294.503545
9401.210773
9423.85309
9407.715131
9431.676201
9465.87437
9379.328415
9244.636803
9210.393931
9189.204477
9097.62938
9023.354533
9042.644089
9082.050214
9059.586711
9012.983324
9030.529443
9079.256246
9067.566284
9015.330257
9022.54987
9076.954016
9074.495324
9024.248603
9018.325391
9069.644996
9079.859743
9022.840443
9000.868678
9046.533292
9067.186304
9020.314696
8984.283684
9022.03578
9050.958938
9015.75494
8970.023271
8991.212725
9031.624679
9006.166042
8958.065088
8967.989262
9018.615963
9002.81328
8948.36443
8948.74441
8996.599495
8993.693768
8946.576291
8935.378067
8983.635483
9003.930867
8953.527683
8931.511215
8984.686015
9020.962896
8974.739489
8945.414
9000.622809
9047.516769
9023.376885
8994.967818
9032.585804
9088.576923
9082.094918
9031.13294
9053.082353
9113.230898
9105.966581
9061.531313
9065.375813
9121.366933
9130.911127
9078.138659
9062.380679
9112.850918
9127.692476
9077.021072
9047.069734
9090.432118
9118.505909
9078.675101
9032.585804
9061.799534
9110.280467
9084.039519
9037.838464
9056.144542
9101.60799
9088.129889
9037.190263
9051.428324
9109.699322
9105.810118
9056.524522
9061.084278
9118.349447
9131.000534
9090.633284
9080.597351
9125.189081
9138.644831
9090.432118
9064.258225
9097.651732
9121.478691
9078.764508
9027.15433
9051.562435
9104.603124
9074.69649
9024.650934
9047.2709
9093.650769
9071.030804
9014.793815
9013.475062
9065.174647
9058.223254
9000.734568
8998.611152
9044.409876
9053.261167
8992.352664
8968.995091
9016.850175
9044.700449
8990.966855
8955.584044
8988.351701
9020.202937
8979.50041
8936.31684
8957.036907
9001.27101
8974.337158
8916.826119
8943.692916
8984.931884
8942.59768
8865.528866
8860.58913
8910.500575
8907.6172
8854.710621
8851.268453
8909.941782
8937.412076
8890.339302
8874.760136
8935.869805
8964.927073
8923.933974
8889.020549
8931.131235
8971.744355
8938.574366
8897.35775
8934.752218
8983.121393
8963.205989
8914.389779
8933.791093
8985.021291
8969.88916
8918.770721
8930.706552
8987.658797
8987.368225
8923.732808
8919.1507
8973.890123
8979.656873
8924.805692
8904.398549
8948.6103
8976.974663
8927.376142
8869.8204
8876.99531
8871.250912
8773.417327
8769.572827
8968.033966
9187.773965
9258.405478
9275.124583
9337.664764
9383.463488
9341.576319
9296.783423
9249.733001
9197.161698
9116.85188
9005.070806
8943.447047
8963.787134
8967.005785
8898.989427
8873.888418
8922.302296
8950.130218
8903.370369
8862.779601
8900.218773
8934.77457
8895.904886
8852.453095
8879.16343
8927.867881
8898.296523
8839.980822
8857.6387
8905.627895
8886.695968
8826.882699
8821.585336
8871.921464
8859.672708
8799.904144
8790.62817
8845.769923
8858.309252
8802.54165
8780.480478
8834.437589
8872.055575
8833.878795
8806.609667
8850.08381
8894.384968
8864.187761
8823.30642
8841.88072
8880.817459
8852.341336
8807.503737
8832.940022
8883.052633
8872.301444
8822.121778
8820.579507
8878.247008
8888.707625
8852.38604
8851.939005
8918.658962
8941.100114
8908.354808
8907.080758
8973.152515
9017.721894
8988.575219
8968.436297
9027.646068
9091.370891
9069.846162
9038.330202
9087.302874
9151.117104
9141.662317
9093.4049
9125.43495
9197.876954
9202.973152
9150.021869
9157.08502
9217.680599
9225.3696
9172.440669
9153.933424
9208.561088
9219.781663
9161.44361
9129.815892
9166.338642
9197.161698
9145.618575
9100.982142
9139.471846
9186.276398
9157.621462
9122.506872
9161.845942
9216.428902
9202.123785
9165.466924
9191.104375
9258.807809
9263.926359
9212.472643
9219.87107
9282.634769
9301.812566
9249.353021
9237.059562
9296.895182
9314.150728
9261.154742
9224.967268
9264.619263
9287.954484
9240.971117
9197.094643
9223.424998
9257.399649
9226.330725
9174.787602
9178.810916
9218.664076
9177.425108
9085.961769
9059.966691
9062.179513
8984.686015
8825.60865
8719.080236
8713.559355
8684.904419
8605.019284
8601.800633
8687.072538
8753.636033
8749.389201
8761.906178
8843.534749
8890.763985
8863.092525
8851.380211
8910.992314
8974.359509
8961.887236
8929.723076
8961.440201
9026.662591
9017.54308
8969.37507
8986.496507
9044.879263
9045.572167
8998.901725
9003.148556
9064.325281
9071.187266
9016.380789
9009.161175
9068.616816
9099.730444
9054.915196
9024.762693
9074.830601
9095.796537
9038.397257
8969.330367
8994.051396
9137.795465
9277.695033
9364.129229
9437.68882
9514.17649
9512.120129
9423.473111
9429.552785
9468.042489
9388.336168
9244.748562
9164.349337
9148.591357
9107.397092
9020.135882
8975.320634
8992.218553
8995.303094
8937.300317
8897.424805
8932.47234
8962.736602
8922.570517
8879.29754
8916.870823
8970.224437
8957.752163
8904.376197
8921.899965
8981.601474
8973.174867
8919.754198
8924.068084
8987.94937
8989.558696
8934.618108
8918.413093
8965.485867
8966.916378
8907.751311
8885.511325
8937.21091
8959.719117
8903.437424
8858.063383
8900.017607
8933.522872
8887.992369
8842.439513
8864.612444
8909.53945
8883.320854
8827.575603
8845.635813
8903.348017
8894.295561
8844.004136
8855.671746
8922.682276
8935.512177
8890.272247
8890.83104
8952.231282
8984.820126
8955.695803
8948.811465
9002.366245
9039.693658
9009.429396
8985.423623
9028.584841
9082.653711
9056.837446
9012.312771
9038.061981
9096.22122
9073.958883
9019.912364
9039.559548
9095.818889
9090.07449
9043.918138
9047.002679
9100.624514
9112.202717
9060.480781
9051.294214
9104.781938
9126.865462
9078.339824
9053.976423
9104.111386
9132.542805
9089.292179
9055.250472
9091.572057
9135.247366
9113.52147
9067.499228
9088.375758
9137.057857
9116.85188
9064.615853
9076.350519
9134.398
9136.163787
9081.647883
9082.497249
9142.176407
9150.558311
9098.299932
9086.788784
9138.018982
9155.363936
9112.470938
9088.01813
9140.477674
9173.781773
9137.035505
9095.796537
9133.079247
9178.006253
9147.451418
9102.837336
9134.398
9181.202552
9170.160791
9108.715845
9116.404845
9179.392061
9175.860486
9117.075398
9124.563232
9178.386233
9186.768137
9133.615689
9115.846052
9164.192875
9190.679692
9127.22309
9073.757717
9104.737235
9131.402866
9088.241647
9047.963804
9080.820868
9132.118122
9116.516604
9077.333996
9104.446662
9165.913959
9161.3095
9118.148281
9129.480616
9178.587398
9184.644721
9141.416447
9141.662317
9193.98775
9214.305486
9166.964491
9154.626328
9204.649532
9236.433713
9189.11507
9157.621462
9201.386178
9246.827274
9206.147099
9159.275491
9194.144213
9238.691239
9209.969248
9160.92952
9181.828401
9227.001277
9207.331742
9146.087962
9130.262927
9155.006308
9112.090959
8992.017387
9018.19128
9234.377353
9422.154358
9474.815068
9524.279478
9622.001305
9630.047933
9546.47476
9523.340705
9511.851908
9433.754913
9312.697865
9192.57959
9169.490238
9191.462003
9150.155979
9093.27079
9104.066682
9156.235654
9143.383401
9080.195019
9078.652749
9126.194909
9121.143415
9063.2971
9048.500246
9100.780976
9114.102616
9060.458429
9032.429341
9076.685795
9104.312552
9049.818999
9007.440091
9042.219405
9079.05508
9030.708257
8980.170963
9005.897821
9048.075562
9023.265126
8968.503352
8976.952312
9029.791836
9014.033856
8953.505332
8947.135085
8997.493565
9001.02514
8940.876596
8924.112788
8976.751146
8997.739434
8945.414
8924.559823
8970.470306
9007.216574
8971.789059
8935.534529
8981.15444
9035.35742
9014.659705
8974.068937
9008.781196
9070.650824
9058.782048
9021.253469
9053.775257
9118.014171
9118.237688
9068.41565
9077.490458
9134.822683
9145.015078
9090.812098
9085.045348
9138.957755
9152.905244
9111.822738
9089.918028
9128.38538
9159.163732
9119.6682
9083.838354
9122.99861
9161.935349
9129.637078
9081.647883
9100.780976
9150.714773
9126.798406
9080.284426
9090.07449
9136.297898
9135.962622
9085.112403
9081.245551
9130.933479
9139.538901
9088.643979
9074.428269
9123.803273
9145.976203
9098.255229
9064.034708
9112.292124
9154.067535
9112.49329
9071.433135
9112.49329
9152.324099
9118.796482
9074.04829
9099.238706
9153.218168
9133.459226
9081.446717
9092.108499
9147.652584
9137.750761
9087.235819
9088.241647
9145.238596
9154.581625
9099.641037
9081.402013
9129.815892
9153.352279
9101.47388
9066.381641
9102.770281
9122.596279
9062.380679
9001.718044
9021.119359
9071.321377
9056.166894
9016.470196
9048.835522
9103.507889
9098.702264
9046.846217
9057.01626
9116.85188
9119.735255
9069.421478
9064.70526
9112.426235
9108.313514
9041.012411
9006.948353
9037.927871
9066.87338
9029.098931
9002.723873
9053.574092
9099.68574
9076.462278
9035.066847
9073.15422
9136.722581
9121.545747
9074.920008
9082.698415
9132.296936
9134.91209
9097.785842
9100.892735
9154.000479
9161.600073
9112.314476
9104.133738
9155.810971
9170.674881
9117.388322
9102.814985
9152.368802
9182.521305
9132.811026
9103.01615
9139.717715
9171.881875
9134.800331
9094.947171
9128.76536
9175.033471
9138.130741
9071.187266
9068.616816
9081.759641
9009.451748
8926.929108
9052.858836
9298.035121
9455.257291
9490.908324
9552.755601
9631.836072
9631.076113
9585.187982
9548.508769
9509.326161
9451.52455
9341.263395
9249.285966
9252.728135
9272.777649
9214.61841
9152.435857
9176.262817
9216.719474
9192.490183
9149.373668
9157.688517
9206.616486
9189.003311
9121.299877
9116.248383
9160.393078
9155.252177
9097.584676
9082.184325
9129.301802
9163.678785
9125.502005
9114.057912
9165.399869
9200.894439
9158.202607
9110.079302
9135.850863
9176.374576
9132.833377
9082.698415
9107.598258
9138.980107
9109.54286
9049.796647
9054.043478
9102.36795
9084.30774
9014.480891
9006.255449
9053.954071
9053.372926
9000.846326
8985.267161
9035.580937
9053.641147
9002.857983
8979.343948
9032.585804
9067.543932
9030.641202
9001.874507
9056.278653
9106.570078
9079.010377
9038.777237
9070.963749
9122.842148
9112.426235
9076.372871
9100.468051
9169.534942
9173.781773
9116.941287
9110.973371
9170.719584
9173.401794
9115.577831
9098.925781
9139.27068
9158.314366
9096.534144
9058.223254
9101.764453
9131.894604
9081.178496
9031.311754
9061.263092
9105.117214
9076.775202
9016.917231
9033.770446
9082.318435
9063.095935
9000.242829
9009.630562
9065.778144
9061.799534
8992.129146
8976.03589
9026.193205
9035.066847
8982.786117
8962.736602
9012.648048
9039.000754
8985.468326
8947.023326
8993.894934
9030.708257
8983.188448
8942.128294
8973.353681
9010.971667
8979.276893
8920.849433
8934.483997
8988.776384
8967.028137
8920.692971
8932.606451
8991.503297
9005.651952
8952.007765
8937.412076
8984.082518
8994.297265
8937.903814
8912.132253
8937.635593
8893.13327
8722.701218
8557.43242
8515.209975
8551.464504
8551.531559
8553.364402
8621.872499
8703.411663
8700.483584
8676.276645
8721.114245
8790.561115
8800.150013
8758.285196
8770.265731
8814.164557
8809.314228
8751.892597
8750.52914
8807.727254
8832.045952
8784.190867
8769.662234
8830.615441
8883.812592
8851.469618
8833.051781
8888.975845
8935.042791
8900.218773
8852.274281
8890.428709
8949.705535
8926.213852
8882.337377
8910.701741
8967.206951
8957.863922
8904.823232
8918.234279
8974.650082
8973.644253
8925.67741
8924.78334
8979.589817
8997.962951
8942.441218
8918.278982
8967.810448
8994.140803
8946.218663
8903.7727
8939.110808
8967.855152
8908.421863
8837.097447
8813.024618
8826.167444
8899.369407
9037.771408
9222.955611
9348.371249
9390.169011
9376.690909
9362.676366
9406.977523
9414.286544
9278.007958
9169.579645
9151.251215
9098.054063
8990.408062
8939.088457
8967.721041
8987.479983
8941.860073
8896.84366
8925.900927
8962.06605
8922.548166
8872.949645
8904.733825
8949.2585
8921.676448
8867.719336
8875.296578
8925.588003
8922.011724
8862.220807
8854.241235
8907.326628
8912.623991
8851.469618
8833.722333
8887.50063
8904.197383
8845.881682
8810.521222
8854.732973
8879.588113
8827.553252
8779.161725
8813.739874
8858.376307
8825.273374
8771.271559
8784.324978
8832.850615
8820.311286
8766.6671
8778.558228
8833.699981
8827.195624
8769.461068
8778.290007
8842.193644
8849.882644
8807.369626
8796.484327
8853.727144
8887.522982
8853.749496
8838.55031
8897.245991
8934.729866
8892.596828
8862.332566
8903.839756
8959.473247
8932.293526
8879.252837
8901.045787
8958.936806
8942.955308
8887.254761
8894.966113
8951.18075
8951.605433
8893.625008
8884.103165
8935.154549
8953.013593
8891.635703
8871.586188
8922.950497
8946.039849
8891.143965
8860.142095
8908.220697
8951.627785
8907.840718
8870.602712
8908.801843
8962.915416
8936.026268
8880.862162
8902.163375
8952.723021
8945.414
8903.035093
8902.521003
8962.133105
8963.653024
8909.830023
8908.466567
8962.736602
8977.019367
8925.543299
8918.256631
8980.617998
9001.695693
8944.7658
8920.849433
8960.792
8999.549925
8968.525704
8931.041829
8962.446029
9015.687885
8994.878411
8949.839646
8973.398384
9028.763655
9019.577088
8972.459611
8967.765745
9025.790873
9028.517786
8972.616073
8973.823067
9033.077542
9053.127057
9003.19326
8983.881352
9032.764618
9061.933644
9014.659705
8963.675375
8985.64714
9011.999847
8973.644253
8928.605488
8967.810448
9006.098986
8985.781251
8946.933919
8976.102945
9036.229138
9042.554682
8995.593667
9010.479928
9067.163952
9064.95113
9014.905574
9012.357475
9075.568208
9092.644941
9043.918138
9025.36619
9074.629435
9112.046255
9077.579865
9038.933699
9084.374795
9119.690552
9085.179458
9040.319507
9069.712051
9118.64002
9098.255229
9042.599385
9061.24074
9116.404845
9103.485537
9043.04642
9043.672269
9082.698415
9061.553664
8969.75505
8896.106052
8955.137009
9100.423348
9222.799149
9305.880583
9398.975599
9462.454553
9421.372047
9354.808552
9417.080512
9432.234994
9315.938868
9201.497936
9170.719584
9167.299767
9106.570078
9032.250527
9039.291327
9087.615798
9076.574037
9024.606231
9021.633449
9072.729537
9075.925836
9018.593612
9004.489661
9063.252397
9082.050214
9029.613022
8998.342931
9045.214539
9080.195019
9024.650934
8986.764727
9024.360362
9067.633339
9028.920117
8971.6773
8990.00573
9039.246623
9023.533347
8962.736602
8972.616073
9031.848196
9015.531423
8952.007765
8951.828951
9004.981399
9012.871565
8951.918358
8928.136102
8980.550942
9003.550888
8961.440201
8933.612279
8985.043643
9024.315658
8976.147649
8934.90868
8975.857076
9028.607193
9004.713178
8961.842532
9005.495489
9065.420516
9060.793705
9010.301114
9029.970649
9109.296991
9156.637985
9126.239613
9145.909148
9230.666963
9253.488094
9228.208271
9281.159554
9441.488617
9577.051947
9535.812978
9475.910303
9493.210553
9508.297981
9448.998803
9378.389642
9383.754061
9402.171898
9349.980575
9276.711557
9266.407402
9300.71733
9280.287836
9222.463873
9228.565899
9278.142068
9271.12362
9213.903155
9203.241372
9254.829199
9263.43462
9203.84487
9173.670015
9221.525099
9238.423018
9184.89059
9146.95968
9187.170468
9223.916736
9183.7283
9132.542805
9161.980052
9211.53387
9178.565047
9126.127854
9155.67686
9202.302599
9183.750651
9123.780921
9126.46313
9183.147154
9182.566009
9125.323191
9106.234802
9158.046145
9165.802201
9106.34656
9084.844182
9136.029677
9159.163732
9085.738252
9018.504205
8993.470251
8892.216848
8563.154467
8262.076469
8293.99476
8450.836951
8528.933946
8553.677327
8639.888005
8750.260919
8790.851687
8771.696242
8808.733083
8890.473412
8924.313953
8897.894191
8911.953439
8983.523724
9018.772426
8989.268123
8974.471268
9032.339934
9074.964711
9041.325336
9010.658742
9041.50415
9070.874342
9025.276783
8971.006748
9002.94739
9067.633339
9053.082353
9014.592649
9044.543987
9108.849956
9106.637133
9064.481743
9081.2232
9140.81295
9155.185122
9091.616761
9078.876266
9142.265814
9169.177314
9113.342656
9091.326188
9147.294956
9178.699157
9146.177369
9102.435005
9144.389229
9186.186991
9161.778887
9116.874232
9144.076305
9197.876954
9174.295863
9119.042351
9132.274584
9189.584457
9182.856582
9118.528261
9107.978238
9153.329927
9133.973316
9047.539121
8989.961027
8969.330367
9019.912364
9133.772151
9279.237304
9433.643154
9540.149217
9550.408667
9498.731434
9487.3991
9524.43594
9438.828759
9288.915609
9226.956573
9205.185974
9128.720656
9052.434153
9045.48276
9087.168764
9084.151278
9029.747132
9019.241812
9063.341804
9077.021072
9023.622754
8997.158289
9048.254376
9071.477839
9020.895841
8990.497469
9033.658687
9064.19117
9019.018295
8977.935788
9011.083425
9051.853007
9021.029952
8961.194332
8973.376033
9018.973591
9001.7851
8949.839646
8959.38384
9008.915306
8999.751091
8939.379029
8924.313953
8973.197219
8974.873599
8920.380046
8899.168241
8941.994183
8966.312881
8923.911622
8893.043863
8936.83093
8976.03589
8940.496616
8901.314008
8934.528701
8981.66853
8958.087439
8919.553032
8952.946538
9012.93862
9010.569335
8975.477096
8995.481908
9066.515752
9082.072566
9034.32924
9032.250527
9099.797499
9128.653601
9089.247476
9073.556551
9130.374686
9156.369764
9117.36597
9077.13283
9110.70515
9143.025773
9098.165822
9049.908406
9079.859743
9124.429122
9100.289238
9046.823865
9068.236836
9125.904337
9113.90145
9061.598368
9064.973481
9118.863537
9121.881023
9075.054118
9070.360252
9121.836319
9142.668145
9089.918028
9060.86076
9108.984066
9132.542805
9088.398109
9059.117324
9103.954924
9148.993689
9113.096787
9062.693603
9093.986046
9148.278433
9121.545747
9066.426345
9090.409766
9143.808084
9132.60986
9077.736327
9081.267903
9139.695363
9144.903319
9088.01813
9077.266941
9130.106465
9148.546654
9099.283409
9076.506981
9126.530186
9145.462113
9096.310627
9065.286406
9098.031711
9139.829473
9105.050159
9057.999737
9083.257208
9127.960697
9101.920915
9037.838464
9057.955034
9114.169671
9101.60799
9040.699487
9047.114437
9100.356293
9103.552592
9057.507999
9040.565376
9094.455432
9118.349447
9064.392336
9040.051286
9093.002569
9133.50393
9093.002569
9052.367097
9083.681891
9098.344636
9048.075562
8985.244809
9008.155347
9071.679005
9060.704298
9008.714141
9029.344801
9098.121118
9100.266886
9047.382658
9059.072621
9125.792578
9137.370782
9074.741194
9057.284481
9122.61863
9155.475695
9108.514679
9083.681891
9136.141436
9174.966416
9134.353296
9090.521525
9120.964601
9163.790544
9135.515587
9090.633284
9116.024866
9160.728355
9135.962622
9083.547781
9089.850973
9146.892625
